experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	77 	bzha5709 	 T1 	 False 	 0.0 	2.0 	0.9 	False 	False 	True 	both 	(0, 1) 	1 	BET 	JJJ 	0 	0 	LIT 	III 	0 	0
main	78 	bzha5709 	 T1 	 True 	 0.0 	2.0 	0.95 	False 	False 	True 	both 	(0, 1) 	0 	MUD 	GAS 	0 	-99 	-99 	-99 	-99 	0
main	79 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, -1) 	0 	SAD 	SAD 	1 	1 	WHO 	WHO 	1 	0
main	80 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.0 	False 	False 	False 	both 	(0, 1) 	0 	BAT 	BAD 	0 	1 	GAY 	GUY 	0 	0
main	81 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	SEC 	DID 	0 	-99 	-99 	-99 	-99 	0
main	82 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	RAN 	RED 	0 	1 	PAD 	PAD 	1 	0
main	83 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	BOY 	BUY 	0 	1 	CAT 	CAT 	1 	0
main	84 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	1 	HAS 	BAD 	0 	0 	ASK 	ASK 	1 	0
main	85 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, -1) 	0 	ICE 	HAS 	0 	-99 	-99 	-99 	-99 	0
main	86 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TIE 	TIE 	1 	-99 	-99 	-99 	-99 	0
main	87 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, -1) 	0 	TEN 	TIE 	0 	1 	MAD 	MAD 	1 	0
main	88 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	1 	GET 	GET 	1 	0 	EAT 	MET 	0 	0
main	89 	bzha5709 	 T1 	 True 	 0.0 	3.0 	0.05 	False 	False 	True 	both 	(0, 1) 	0 	CAT 	CUP 	0 	-99 	-99 	-99 	-99 	0
main	90 	bzha5709 	 T1 	 False 	 0.0 	3.0 	0.1 	False 	False 	False 	both 	(0, 1) 	0 	TOP 	TRY 	0 	1 	DRY 	DRY 	1 	0
