experimentPhase	trialnum	subject	task	oneTarget	noisePercent	ISIframes	ltrColorThis	leftStreamFlip	rightStreamFlip	rightResponseFirst	probe	trialInstructionPos	responseOrder0	answer0	response0	correct0	responseOrder1	answer1	response1	correct1	timingBlips
main	132 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	BUY 	BUY 	1 	-99 	-99 	-99 	-99 	0
main	133 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	True 	both 	(0, 1) 	1 	PER 	PER 	1 	0 	GAL 	GAP 	0 	0
main	134 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	RIP 	RIP 	1 	-99 	-99 	-99 	-99 	0
main	135 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	PIG 	PIG 	1 	0 	ROW 	ROW 	1 	0
main	136 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, 1) 	0 	WAX 	HUG 	0 	-99 	-99 	-99 	-99 	0
main	137 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	DOG 	RUG 	0 	0 	POD 	POD 	1 	0
main	138 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	True 	both 	(0, 1) 	1 	LED 	LOG 	0 	0 	LEG 	LEG 	1 	0
main	139 	cela3470 	 T1 	 True 	 0.0 	4.0 	0.6 	False 	False 	True 	both 	(0, -1) 	0 	HOP 	FAX 	0 	-99 	-99 	-99 	-99 	0
main	140 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	False 	both 	(0, -1) 	0 	PIE 	SUE 	0 	1 	SUB 	PIE 	0 	0
main	141 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, -1) 	0 	ADD 	GET 	0 	1 	SAT 	SAT 	1 	0
main	142 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.7 	False 	False 	False 	both 	(0, 1) 	0 	BRA 	BAN 	0 	1 	MUD 	MUD 	1 	0
main	143 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	False 	both 	(0, 1) 	0 	EYE 	PYE 	0 	1 	OWE 	OWE 	1 	0
main	144 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.65 	False 	False 	True 	both 	(0, -1) 	1 	GUT 	GUT 	1 	0 	BIG 	BIG 	1 	0
main	145 	cela3470 	 T1 	 False 	 0.0 	4.0 	0.6 	False 	False 	False 	both 	(0, -1) 	0 	DRY 	DIG 	0 	1 	SEX 	SEC 	0 	0
